Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2015-05-20,27.4183349609375,27.594999631815487,27.050612795411553,27.3394309378471,30840000.0,0.005880386677915572,0.005863164685842186,27.091008186340332,27.32610664367676,27.404161834716795,27.17696134200016,27.22893603442468,-0.05197469242452257,-0.0832372082646424,0.031262515840119826,52.87163448286848,27.32610664367676,28.30164901715561,26.350564270197907,0.07140002680949735,0.009625820342861077,0.013141846136496394,0.20862033987266676,39357200.0,0.7835923287225717,0.02413397898071934,0.032574527637384554,0.00606363287194478,0.004774325482218789,0.0003295008550845413,-0.004934500246168594,0.0014106866882914737,-0.014658232213033529,1
2015-05-21,27.631725311279297,27.67142626186918,27.259041440278455,27.30370406316931,34170000.0,0.007782761084719869,0.007752631625620955,27.164304542541505,27.324494075775146,27.405273475646972,27.246925029581565,27.25877227715465,-0.011847247573086861,-0.0689592161263313,0.057111968553244435,54.21456971262187,27.324494075775146,28.297788912903737,26.351199238646554,0.07123973343692958,0.00916842778448237,0.01280964730517256,0.2033468469116118,37156500.0,0.9196237535828187,0.01385661752741707,0.0272489703743215,-0.0011658250879023058,0.005880386677915572,0.004774325482218789,0.0003295008550845413,0.01799855247279014,0.013007399860389679,0
2015-05-22,27.518081665039062,27.702687662834755,27.47341904576884,27.515103904681663,24266000.0,-0.004112795888060017,-0.004121276694272222,27.191945838928223,27.277002811431885,27.398673362731934,27.288641435036563,27.277980379960905,0.01066105507565851,-0.05303516188593334,0.06369621696159185,51.241897733155206,27.277002811431885,28.09581623218827,26.4581893906755,0.060036905551310596,0.008657474748491137,0.010849014804129177,0.17222277085070353,33761400.0,0.7187498148773451,0.014693839199081626,0.010146697212248812,-0.03336477418132411,0.007782761084719869,0.005880386677915572,0.004774325482218789,-0.004934500246168594,0.012748057144810199,0
2015-05-26,27.15432929992676,27.45902628925859,26.944911170470053,27.421807126833745,37474000.0,-0.013218667258133698,-0.013306811467895929,27.198942756652833,27.23003282546997,27.392906913757326,27.267978029635056,27.268821040699116,-0.0008430110640595956,-0.04259673172155859,0.041753720657498994,53.18394536398943,27.23003282546997,27.953845353677405,26.506220297262534,0.0531628098171375,0.009579792305857381,0.010853202543933509,0.1722892491591698,33232000.0,1.1276480500722195,0.0009511247183380256,0.0025833793720495546,-0.03343805724748883,-0.004112795888060017,0.007782761084719869,0.005880386677915572,0.0003295008550845413,-0.00577455735978627,1
2015-05-27,27.50468063354492,27.55629072544195,27.12405738895761,27.228269528448177,34844000.0,0.012902227477189054,0.012819702816883386,27.27596073150635,27.204922485351563,27.385572242736817,27.30439381485196,27.286292121650657,0.018101693201302282,-0.030457046736986418,0.0485587399382887,64.91357327732624,27.204922485351563,27.845294825240273,26.564550145462853,0.047077681638939974,0.00908869955143185,0.011320042039877683,0.179700096409876,33115300.0,1.0522024562664387,0.009048099767497986,0.02880845809868826,-0.017931546428261558,-0.013218667258133698,-0.004112795888060017,0.007782761084719869,0.004774325482218789,-0.012917389817820313,0
2015-05-28,27.501209259033203,27.579617305836308,27.33347786573684,27.481856656061908,23544000.0,-0.00012621031881687728,-0.00012621828400936525,27.34886016845703,27.18703269958496,27.38216793060303,27.334673113956764,27.30221190960492,0.03246120435184352,-0.01787339651922043,0.05033460087106395,60.57857705518921,27.18703269958496,27.76767219208266,26.60639320708726,0.04271444397141313,0.009129233780290819,0.011272283880791652,0.1789419591377806,32611400.0,0.7219561257719693,0.0030225868278934698,0.027229512855584836,-0.012843090256140055,0.012902227477189054,-0.013218667258133698,-0.004112795888060017,0.005880386677915572,0.0014106866882914737,0
2015-05-29,27.061527252197266,27.489294849903025,27.04763230173012,27.45257166950627,43446000.0,-0.01598773358271577,-0.016116916136358142,27.329605293273925,27.178472232818603,27.361484146118165,27.292650673686072,27.284383416463612,0.008267257222460245,-0.012645265770884297,0.02091252299334454,46.94080622320458,27.178472232818603,27.761318729953043,26.595625735684163,0.04289030613211881,0.009138674167713695,0.010686882800999728,0.16964900509163194,32421700.0,1.3400284377438567,-0.020635629974552372,-0.00706495247912986,-0.006286894259667775,-0.00012621031881687728,0.012902227477189054,-0.013218667258133698,0.007782761084719869,0.01799855247279014,1
2015-06-01,27.25457191467285,27.32206087092486,26.97518304517786,27.230751726276477,33210000.0,0.0071335464800832415,0.007108223096427544,27.343103408813477,27.173633766174316,27.34713260650635,27.286792403068652,27.282175157071705,0.004617245996946906,-0.009192763417318056,0.013810009414264962,52.8559029889054,27.173633766174316,27.752027537785928,26.595239994562704,0.04257021910198815,0.009308357830163665,0.010767796788600922,0.17093347482430787,32253600.0,1.0296525039065407,-0.009575876457296517,0.004977256352931114,-0.0035380105132643003,-0.01598773358271577,-0.00012621031881687728,0.012902227477189054,-0.004112795888060017,-0.004934500246168594,1
2015-06-02,27.489795684814453,27.729981493651664,27.12256949509753,27.166240158443937,31842000.0,0.008630616943022584,0.008593586082191053,27.379230308532716,27.17638807296753,27.336215133666993,27.31802367718339,27.297554455423022,0.020469221760368583,-0.0032603663817807288,0.023729588142149313,63.17973528166597,27.17638807296753,27.760512790501778,26.592263355433282,0.042987663847447004,0.009651732560035167,0.010925501216290028,0.17343695500222273,32082700.0,0.9924975142366447,0.01235406631415481,0.013316941290336226,0.0020078993643424248,0.0071335464800832415,-0.01598773358271577,-0.00012621031881687728,-0.013218667258133698,0.0003295008550845413,1
2015-06-03,27.556293487548828,27.69028134877208,27.400471240542377,27.54686422835114,26710000.0,0.0024189995261081343,0.0024160784565167392,27.409054946899413,27.206783390045167,27.32621074676514,27.354680571085765,27.316720309654563,0.037960261431202014,0.00498375918081582,0.032976502250386196,63.54593186750476,27.206783390045167,27.804070978730284,26.60949580136005,0.04390725504902289,0.009587840188138646,0.010086378689160059,0.16011629784443504,31991800.0,0.8349014434948956,0.0018765116632899481,0.0109415902955321,0.022558171598891175,0.008630616943022584,0.0071335464800832415,-0.01598773358271577,0.012902227477189054,0.004774325482218789,0
2015-06-04,27.37763786315918,27.589537754603978,27.25010152465747,27.40195402690997,26866000.0,-0.006483296618624457,-0.006504404467907234,27.404985237121583,27.247996711730956,27.30055450439453,27.358212462173984,27.321232721025275,0.036979741148709167,0.011382955574394489,0.025596785574314676,52.38449646643111,27.247996711730956,27.763615400936388,26.732378022525523,0.03784635580078775,0.009703710075677314,0.009563517850133003,0.15181613934227406,31383400.0,0.8560576610564821,-0.004493307720039086,-0.0014843023048737303,0.031041874886058363,0.0024189995261081343,0.008630616943022584,0.0071335464800832415,-0.00012621031881687728,0.005880386677915572,0
2015-06-05,27.270450592041016,27.45902629345587,27.16375666936428,27.393025271221983,24396000.0,-0.003915139489166886,-0.003922823710867294,27.368857765197752,27.26658115386963,27.28321544647217,27.344710635999682,27.317471081841255,0.02723955415842738,0.014554275291201069,0.012685278867226313,52.9422924689455,27.26658115386963,27.75529137757177,26.77787093016749,0.035846828096582385,0.009345524869014445,0.009241825375752596,0.1467094296271646,31011000.0,0.7866885943697398,0.007720308536052212,-0.013074634868739388,0.013818065167388704,-0.006483296618624457,0.0024189995261081343,0.008630616943022584,-0.01598773358271577,0.007782761084719869,0
2015-06-08,26.970216751098633,27.287320729042666,26.943914783039684,27.274417733916003,27336000.0,-0.011009493221575406,-0.011070546213962355,27.314071273803712,27.253008556365966,27.263206558227537,27.28709619216875,27.29174853882328,-0.004652346654530959,0.010712950902054664,-0.015365297556585623,47.22744072067833,27.253008556365966,27.759390129560618,26.746626983171314,0.03716151720624382,0.009820549237192123,0.009141669464623503,0.14511950382808061,30966500.0,0.8827604023703034,-0.010433301409556672,-0.019909269861513534,-0.00996458598226635,-0.003915139489166886,-0.006483296618624457,0.0024189995261081343,0.0071335464800832415,-0.004112795888060017,0
2015-06-09,26.90471649169922,27.037712395988446,26.740456942696635,26.967243781125923,30016000.0,-0.0024286144973879598,-0.00243156836508286,27.289109992980958,27.244026374816894,27.247931938171387,27.22826854594267,27.26307949829557,-0.03481095235290255,0.0016081702510632224,-0.03641912260396577,43.67000239877475,27.244026374816894,27.769034122199407,26.71901862743438,0.038541127523485756,0.009005721561306105,0.009069641467982458,0.14397609482880222,31374400.0,0.9567035544902851,-0.021283504607436443,-0.009192376120599532,-0.006632744143399982,-0.011009493221575406,-0.003915139489166886,-0.006483296618624457,0.008630616943022584,-0.013218667258133698,1
2015-06-10,27.422801971435547,27.53098573209508,27.051111965018936,27.080389805754574,30316000.0,0.019256306971165094,0.019073250553038205,27.28092212677002,27.278441429138184,27.239456062316894,27.258196765249266,27.274910792602235,-0.01671402735296823,-0.0020562692697430685,-0.014657758083225163,50.07093375719938,27.278441429138184,27.750372280509183,26.806510577767185,0.03460101286189274,0.010227922270956745,0.009553152549605766,0.15165159529751696,31126100.0,0.9739736105711927,-0.004844320451645623,-0.0029768992121839144,0.025745799010286063,-0.0024286144973879598,-0.011009493221575406,-0.003915139489166886,0.0024189995261081343,0.012902227477189054,0
2015-06-11,27.29576301574707,27.53346704816425,27.2525883291866,27.51659433446611,25872000.0,-0.004632603036728522,-0.004643366797863358,27.260377502441408,27.30461883544922,27.234831047058105,27.263976188402776,27.276455401724075,-0.012479213321299198,-0.004140858080054295,-0.008338355241244905,44.514665572138846,27.30461883544922,27.711983551434574,26.897254119463863,0.029838520613697753,0.010320662896842225,0.009645100718502159,0.15311122722796267,31207800.0,0.8290235133524311,-0.0029905738333358967,-0.00747044398488228,0.019555652320179195,0.019256306971165094,-0.0024286144973879598,-0.011009493221575406,-0.006483296618624457,-0.00012621031881687728,0
2015-06-12,27.16822624206543,27.236707158567324,27.076915198320613,27.15234548440035,25468000.0,-0.004672401852553576,-0.004683351643284786,27.271047401428223,27.300326347351074,27.232826194763184,27.249245427427798,27.268438426934544,-0.019192999506746133,-0.007151286365392663,-0.01204171314135347,44.31362677302928,27.300326347351074,27.711722790503355,26.888929904198793,0.030138573284285913,0.008993489311799495,0.008842610454171429,0.14037208921414507,30894400.0,0.8243565176860531,-0.003748539087411351,0.003942829570326767,-0.0031499788123509065,-0.004632603036728522,0.019256306971165094,-0.0024286144973879598,-0.003915139489166886,-0.01598773358271577,0
2015-06-15,26.946399688720703,26.998505760028007,26.758321854151287,26.933000714235213,27150000.0,-0.008164925872166995,-0.008198441438834848,27.24023017883301,27.291666793823243,27.234503479003905,27.202653775319014,27.24458370558537,-0.04192993026635605,-0.014107015145585341,-0.02782291512077071,46.45695598844794,27.291666793823243,27.725747159503687,26.8575864281428,0.03181046939783735,0.009027551527528498,0.008963842398860602,0.14229658667377082,30579900.0,0.8878380897256041,-0.0008830875405166916,-0.011307175431592098,-0.0063861977894115185,-0.004672401852553576,-0.004632603036728522,0.019256306971165094,-0.011009493221575406,0.0071335464800832415,1
2015-06-16,27.03919982910156,27.129517023268125,26.87543815406977,27.019847226377504,32526000.0,0.003443879013629525,0.0034379624423783246,27.195170593261718,27.287200450897217,27.23541664123535,27.177507014362483,27.22937008510509,-0.051863070742605544,-0.021658226264989384,-0.03020484447761616,41.30522457506949,27.287200450897217,27.730097204464197,26.844303697330236,0.03246186829344876,0.008542321522029344,0.009001997479512453,0.1429022798017213,30870900.0,1.0536135972712166,0.004998504163529427,-0.016391386130301666,-0.003292727966729858,-0.008164925872166995,-0.004672401852553576,-0.004632603036728522,-0.0024286144973879598,0.008630616943022584,1
2015-06-17,27.125049591064453,27.212389019281595,26.887345579469812,27.066492022669436,24440000.0,0.0031750111876645004,0.003169981483077091,27.15204620361328,27.28055057525635,27.23714359283447,27.169436641547403,27.22164264110208,-0.0522059995546762,-0.027767780922926748,-0.02443821863174945,43.183445827307686,27.28055057525635,27.729246194697584,26.831854955815114,0.03289490937534121,0.008585264188681148,0.008963191971406465,0.1422862614580336,29736600.0,0.8218827976298568,-0.010857839424331717,-0.015649561022393343,-0.0048792018118730685,0.003443879013629525,-0.008164925872166995,-0.004672401852553576,0.019256306971165094,0.0024189995261081343,1
2015-06-18,27.6004581451416,27.65355617208708,27.1945248744358,27.1945248744358,41192000.0,0.017526550596012935,0.017374731946027226,27.174328231811522,27.289656734466554,27.244428596496583,27.235747642100357,27.249703048808712,-0.013955406708355156,-0.025005306080012432,0.011049899371657276,59.64136332709354,27.289656734466554,27.757125782904033,26.822187686029075,0.03425979688832587,0.01024673898122017,0.00972534527716341,0.15438507010566552,30254200.0,1.3615299693926795,0.011162726215740992,0.008138769425475534,0.00664238672638473,0.0031750111876645004,0.003443879013629525,-0.008164925872166995,-0.004632603036728522,-0.006483296618624457,1
2015-06-19,27.66695785522461,27.686312352020913,27.405931495702703,27.61733356150216,59290000.0,0.002409369791374738,0.002406471913751437,27.213978958129882,27.29141836166382,27.253857421875,27.302087674888703,27.280610812246927,0.021476862641776506,-0.015708872335654645,0.03718573497743115,57.72737442467053,27.29141836166382,27.764546337296185,26.818290386031453,0.034672289242172,0.010113723859137192,0.009583138222079133,0.15212760309107434,31510200.0,1.881612938032764,0.018357165046976043,0.01453981340885191,0.001275075788732316,0.017526550596012935,0.0031750111876645004,0.003443879013629525,-0.004672401852553576,-0.003915139489166886,1
2015-06-22,27.77414321899414,28.06842087384126,27.735932102616808,27.76074613845897,34752000.0,0.0038741290000299244,0.003866643888239505,27.294371604919434,27.304221439361573,27.26491382598877,27.374711604751077,27.317168768302277,0.05754283644879976,-0.001058530578763764,0.05860136702756352,55.5967179536465,27.304221439361573,27.81549570814401,26.792947170579136,0.03745019940728925,0.009115749779413757,0.009564423017682533,0.15183050843165946,32034500.0,1.0848304172064493,0.03071814935707029,0.029807935001588737,0.009305210918114204,0.002409369791374738,0.017526550596012935,0.0031750111876645004,-0.008164925872166995,-0.011009493221575406,1
