Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2016-10-03,51.31055450439453,51.426723558798365,50.98886109105658,51.301619996586425,19189500.0,-0.0031250463205888535,-0.0031299394747232004,51.39276695251465,51.169364547729494,51.20139007568359,51.34343279564116,51.204175426972284,0.13925736866887206,0.141761090767051,-0.002503722098178951,57.71242299118622,51.169364547729494,52.10963937964962,50.229089715809366,0.0367514758188198,0.009943793208185794,0.010263141814499305,0.16292232546812016,25032070.0,0.7665966098688602,0.009138834189627687,0.008607022315810342,-0.004335008202117074,0.0034842148312321797,-0.010856102244835686,0.0013799721132630172,-0.00922850838413003,-0.005589396111977285,0
2016-10-04,51.14971160888672,51.471405035474575,50.908438982333415,51.17651854223157,20085900.0,-0.0031346941591526845,-0.003139617604577716,51.43119316101074,51.15283317565918,51.21678482055664,51.313629536140475,51.20014107007706,0.11348846606341567,0.13610656582632397,-0.022618099762908295,58.62689658697021,51.15283317565918,52.08164339131274,50.22402296000563,0.03631510350419947,0.009983539364370232,0.010283183771431613,0.16324048167109986,25222445.0,0.7963502348800839,-0.012252160455994088,0.007569362402273905,-0.006422402173444253,-0.0031250463205888535,0.0034842148312321797,-0.010856102244835686,0.018453751358978643,-0.0021080579734313876,1
2016-10-05,51.50714111328125,51.79309304964574,51.16757191054243,51.19438224813758,16726400.0,0.006987908497463113,0.0069636062139510355,51.42046890258789,51.15193977355957,51.23879547119141,51.34340054800828,51.22288181401811,0.1205187339901741,0.132988999459094,-0.012470265468919911,54.36897791099412,51.15193977355957,52.079275875787246,50.22460367133189,0.03625810111338211,0.008642926613516086,0.01040917543464358,0.1652405373198575,25184095.0,0.6641652201518459,-0.006720566853114063,-0.002077765470513415,-0.0003467838683607338,-0.0031346941591526845,-0.0031250463205888535,0.0034842148312321797,0.0013799721132630172,0.016722676181245788,1
2016-10-06,51.59650802612305,51.703739160036015,51.185449096626826,51.59650802612305,16212600.0,0.0017350392763062494,0.0017335358344303497,51.413319778442386,51.16579093933105,51.272717514038085,51.38234016002594,51.25055782972959,0.13178233029635322,0.13274766562654586,-0.0009653353301926348,54.72069803078398,51.16579093933105,52.111752516409226,50.21982936225288,0.036976329680892844,0.008656580393654172,0.010371366521932372,0.16464033943760387,24987420.0,0.6488304915033245,0.005923217272912007,-0.0013836657596288937,0.005398014360264325,0.006987908497463113,-0.0031346941591526845,-0.0031250463205888535,-0.010856102244835686,0.0010387718737974172,1
2016-10-07,51.650115966796875,51.810964353632606,51.310546771386335,51.6947953167366,20089000.0,0.0010389838910549454,0.001038444520857645,51.44638290405273,51.23683166503906,51.30735656738281,51.4235364379907,51.280154728771606,0.1433817092190921,0.13487447434505512,0.008507234874036984,58.823473382418804,51.23683166503906,52.09610040917379,50.37756292090433,0.03354105693935967,0.008337209450012694,0.009045080713520448,0.14358620493889063,24236175.0,0.8288849209910393,0.003472043115945178,0.006442606701283271,0.02828656726392853,0.0017350392763062494,0.006987908497463113,-0.0031346941591526845,0.0034842148312321797,-0.006745269060639991,1
2016-10-10,51.86458969116211,52.17734859823454,51.712675787143766,51.74842063618531,18196500.0,0.004152434517341819,0.0041438369534611014,51.5482536315918,51.28106479644775,51.33793716430664,51.49139078463245,51.3234462074672,0.16794457716525102,0.1414884949090943,0.026456082256156727,62.17840396224074,51.28106479644775,52.17503017268715,50.38709942020835,0.034865320359000244,0.007613791698093684,0.008502354973588831,0.13497070091105517,23680850.0,0.7684056948969314,0.010797684650243333,0.020035197089521617,0.01735315601924614,0.0010389838910549454,0.0017350392763062494,0.006987908497463113,-0.0031250463205888535,-0.00922850838413003,0
2016-10-11,51.105018615722656,51.84670877214318,50.83693910946574,51.73053973619937,26497400.0,-0.014645273007315218,-0.014753573714322007,51.48033752441406,51.31055374145508,51.35510238647461,51.43194891249248,51.307266385856494,0.12468252663598633,0.1381273012544727,-0.013444774618486366,44.24224757899891,51.31055374145508,52.13430500588011,50.486802477030054,0.0321084534996744,0.006825475226727094,0.00892446888626287,0.14167155153831082,23499210.0,1.1275868422810809,-0.0008737682336472652,-0.01311522314104141,0.011675266780227345,0.004152434517341819,0.0010389838910549454,0.0017350392763062494,-0.0031346941591526845,0.018453751358978643,0
2016-10-12,51.033538818359375,51.17651480043908,50.39908311093171,51.033538818359375,22177500.0,-0.001398684499085423,-0.001399663571297988,51.3981273651123,51.348532104492186,51.370838012695316,51.370655051856616,51.286990269745594,0.08366478211102191,0.12723479742578256,-0.04357001531476065,42.8570446924303,51.348532104492186,52.028559459110234,50.66850474987414,0.02648673006792948,0.0067605809578434595,0.008848654276181346,0.14046803191418455,23404960.0,0.9475555608725672,-0.009194886081529297,-0.015853658088025746,0.015108558906504532,-0.014645273007315218,0.004152434517341819,0.0010389838910549454,0.006987908497463113,0.0013799721132630172,0
2016-10-13,50.863746643066406,51.20331583973678,50.327587624168686,50.66715682083906,25313700.0,-0.0033270703781154154,-0.00333261738370182,51.35523300170898,51.33646850585937,51.376251220703125,51.29266914281197,51.25563888999158,0.03703025282038652,0.10919388850470335,-0.07216363568431683,44.65402332077111,51.33646850585937,52.04273880308715,50.6301982086316,0.027515344073469467,0.005987285116562544,0.008068899615633217,0.12808981042146095,23328295.0,1.0851071627823636,-0.01420176308609189,-0.008362665941597403,-0.004721101355435575,-0.001398684499085423,-0.014645273007315218,0.004152434517341819,0.0017350392763062494,-0.010856102244835686,1
2016-10-14,51.31055450439453,51.59650988650006,51.042474955538026,51.042474955538026,27402500.0,0.008784407182262255,0.008746048751199135,51.33914794921875,51.34406433105469,51.38314064025879,51.29542073690159,51.259706713280686,0.03571402362090481,0.09449791552794365,-0.05878389190703884,55.48525733800806,51.34406433105469,52.045533187874426,50.64259547423495,0.02732424345282943,0.006612879147263122,0.00831388233474285,0.1319787905230958,22468070.0,1.2196196647064033,-0.006574263310863193,-0.0031250463205888535,0.002969518146765271,-0.0033270703781154154,-0.001398684499085423,-0.014645273007315218,0.0010389838910549454,0.0034842148312321797,0
2016-10-17,51.13182830810547,51.34629054688179,50.81906604740091,51.25693184886096,23830000.0,-0.003483224806579588,-0.003489305358164464,51.321275329589845,51.35702114105224,51.37633155822754,51.270252670932955,51.25023423882326,0.020018432109694118,0.07960201884429374,-0.059583586734599625,40.61654990167158,51.35702114105224,52.03085899825951,50.683183283844976,0.026241313932775404,0.006630867308826161,0.008250037997298697,0.1309652930861143,22612715.0,1.0538318817532526,-0.014128355924919345,-0.003483224806579588,0.005093817315589444,0.008784407182262255,-0.0033270703781154154,-0.001398684499085423,0.004152434517341819,-0.0031250463205888535,1
2016-10-18,51.52500915527344,51.784154140828875,51.30160901092889,51.40884012574588,19149500.0,0.007689551893172553,0.007660137979329134,51.358805084228514,51.39499912261963,51.37560989379883,51.309445976216104,51.27058793633809,0.03885803987801495,0.07145322305103799,-0.03259518317302304,45.64706213230826,51.39499912261963,52.01164358687007,50.77835465836919,0.02399628270366282,0.006995433522144172,0.008390077844372297,0.13318835674009188,22700990.0,0.8435535190315488,0.008218185824543811,0.00733723680118481,0.01496213740783836,-0.003483224806579588,0.008784407182262255,-0.0033270703781154154,-0.014645273007315218,-0.0031346941591526845,0
2016-10-19,51.408843994140625,51.68586142114641,51.29267836468756,51.35523013710565,22878400.0,-0.002254539359376806,-0.0022570846596109578,51.348975372314456,51.38472213745117,51.37007827758789,51.32473797897372,51.28082912580494,0.043908853168780126,0.06594434907458642,-0.022035495905806293,51.73311537292517,51.38472213745117,51.99276284556129,50.77668142934105,0.023666205938942055,0.006683821797188773,0.007519668789748215,0.11937104135548694,22159545.0,1.032439971127566,0.0073540887908449815,-0.0019084172993495407,-0.003982217526295018,0.007689551893172553,-0.003483224806579588,0.008784407182262255,-0.001398684499085423,0.006987908497463113,0
2016-10-20,51.15863800048828,51.399910588762474,50.631413472514886,51.382038166429275,49455600.0,-0.004866983464573926,-0.004878865798355056,51.30518836975098,51.35925407409668,51.36273956298828,51.29918413612981,51.27177793133704,0.027406204792768563,0.05823672021822285,-0.030830515425454286,45.430723549579355,51.35925407409668,51.95996151623261,50.758546631960755,0.023392374089751346,0.006799705991788118,0.007585262925524007,0.12041231597984865,23641215.0,2.0919229405087685,0.005797672741083337,-0.008486427519728168,-0.009858350900176394,-0.002254539359376806,0.007689551893172553,-0.003483224806579588,-0.0033270703781154154,0.0017350392763062494,1
2016-10-21,53.31222152709961,54.01816694987742,53.16031103321437,53.86625304717578,80032200.0,0.04209618572313767,0.04123424782639461,51.47139892578125,51.45889091491699,51.39349945068359,51.60888219627901,51.42292190139353,0.18596029488548282,0.08378143515167484,0.10217885973380798,68.48181598525188,51.45889091491699,52.517985370888326,50.39979645894566,0.0411627393105871,0.01522718451655288,0.012022380959224128,0.19084938110991126,26645060.0,3.003641200282529,0.03901082422591329,0.032180093484615035,0.03883002387183021,-0.004866983464573926,-0.002254539359376806,0.007689551893172553,0.008784407182262255,0.0010389838910549454,1
2016-10-24,54.50965118408203,54.50965118408203,53.55349855896822,53.56243306747971,54067000.0,0.02246069705374687,0.02221217010681236,51.73590507507324,51.64207935333252,51.454601821899416,52.055154348248706,51.65156851492601,0.40358583332269404,0.1477423147858787,0.2558435185368153,76.03869435808778,51.64207935333252,53.333430964023535,49.950727742641504,0.06550284697557866,0.016399925035318612,0.012545089518109924,0.1991471222397719,28263975.0,1.9129297984448401,0.06606106192062589,0.050999371800113824,0.07205635135509225,0.04209618572313767,-0.004866983464573926,-0.002254539359376806,-0.003483224806579588,0.004152434517341819,0
2016-10-25,54.50070571899414,54.84027151523301,54.33091941205871,54.375598763267405,35137200.0,-0.00016410791288468118,-0.00016412138006161722,52.07547378540039,51.77790565490723,51.51232833862305,52.43139302067108,51.862615715227356,0.5687773054437244,0.23194931291744786,0.33682799252627654,74.52400164254826,51.77790565490723,53.89901560747478,49.65679570233968,0.08193108337384146,0.015045571505220253,0.012063138844288338,0.1914963924769804,28617580.0,1.2278187044467073,0.05775247035382902,0.06644527671156708,0.05245860893978538,0.02246069705374687,0.04209618572313767,-0.004866983464573926,0.007689551893172553,-0.014645273007315218,0
2016-10-26,54.17900466918945,54.68835673224852,54.036028711292445,54.33985304792555,29911600.0,-0.005902695122213308,-0.005920184885521071,52.3900203704834,51.89407386779785,51.5693399810791,52.70025635121237,52.03420008218751,0.6660562690248568,0.31877070413892966,0.34728556488592716,70.38061050372758,51.89407386779785,54.27204704311403,49.51610069248167,0.09164719583874477,0.015373913887528906,0.012211784148132301,0.19385606352215293,29086340.0,1.0283727687979993,0.05388490500514975,0.0616352681718888,0.044804465616102185,-0.00016410791288468118,0.02246069705374687,0.04209618572313767,-0.002254539359376806,-0.001398684499085423,0
2016-10-27,53.70540237426758,54.35773390528361,53.69646786686922,54.16114065435734,28479900.0,-0.00874143587195142,-0.008779866344753525,52.67418594360352,52.01470947265625,51.61473480224609,52.85489420091317,52.157992844563815,0.6969013563493576,0.39439683458101527,0.3025045217683423,65.21157769499767,52.01470947265625,54.50630725885834,49.52311168645416,0.09580358369633525,0.01583146295091039,0.012100862556288436,0.19209523783987525,29237160.0,0.9740993995312814,0.04978170790541747,0.055867998697428645,0.04703812734589907,-0.005902695122213308,-0.00016410791288468118,0.02246069705374687,-0.004866983464573926,-0.0033270703781154154,0
2016-10-28,53.49987030029297,54.08071209000267,53.240728700849786,53.624973846675736,33574700.0,-0.0038270279131749074,-0.003834369722023348,52.89311752319336,52.116132736206055,51.65530410766601,52.954121293125446,52.25739117461782,0.6967301185076238,0.454863491366337,0.24186662714128676,62.11907296847869,52.116132736206055,54.67874128207552,49.55352419033659,0.09834223728151548,0.01604707197442741,0.012175612176895442,0.19328185128021066,29420355.0,1.1412064878211021,0.0035198078005054256,0.04266794262983331,0.03940955701212201,-0.00874143587195142,-0.005902695122213308,-0.00016410791288468118,0.04209618572313767,0.008784407182262255,1
2016-10-31,53.5445442199707,53.991344502482406,53.5445442199707,53.7590098554552,26434700.0,0.0008350285603868635,0.0008346801179979384,53.134389114379886,52.22783222198486,51.69640960693359,53.04495558956318,52.35273584464396,0.6922197449192211,0.5023347420769139,0.18988500284230725,70.22211513103598,52.22783222198486,54.83692320036242,49.6187412436073,0.09991190012589816,0.015871476278107654,0.012119889225285627,0.19239727684654231,29782615.0,0.8875882792696344,-0.01770524931176154,0.04718618503775995,0.04353860014092881,-0.0038270279131749074,-0.00874143587195142,-0.005902695122213308,0.02246069705374687,-0.003483224806579588,0
2016-11-01,53.43733215332031,53.63392543851827,52.94585234914228,53.58924607610514,24533000.0,-0.0020022967458634966,-0.0020043040218818016,53.32562141418457,52.342213249206544,51.73447715759277,53.105321214756586,52.43307631195332,0.6722449028032642,0.5363167742221839,0.13592812858108028,69.80857225127534,52.342213249206544,54.952872588133104,49.731553910279985,0.0997534944308506,0.015966469514486673,0.01209626931400483,0.19202232237911196,30004970.0,0.8176312124291409,-0.019511188922150646,0.03711446207188396,0.044724016470038874,0.0008350285603868635,-0.0038270279131749074,-0.00874143587195142,-0.00016410791288468118,0.007689551893172553,0
2016-11-02,53.106693267822266,53.55349364637785,52.99052421492923,53.455197017685,22147000.0,-0.006187413783109386,-0.006206635155846095,53.49540634155274,52.4221908569336,51.76200012207031,53.10553229984362,52.48297386423991,0.6225584356037075,0.5535651064984887,0.06899332910521883,68.00578659540808,52.4221908569336,55.023121105317436,49.82126060854976,0.09923012395579148,0.01617820469793987,0.012183590142465612,0.1934084975574121,30276000.0,0.7315035011230017,-0.01979200998457964,0.033026404442690005,0.03105495898176658,-0.0020022967458634966,0.0008350285603868635,-0.0038270279131749074,-0.005902695122213308,-0.002254539359376806,0
2016-11-03,52.91010665893555,53.294355305482,52.82074793552247,53.196058664437544,21600400.0,-0.003701729420344635,-0.0037085977757966527,53.67055320739746,52.48787078857422,51.78451866149902,53.07546681662699,52.51461333051366,0.5608534861133307,0.5550227824214571,0.005830703691873662,63.378245152809725,52.48787078857422,55.06726336782076,49.90847820932768,0.09828528155148676,0.01611636316662415,0.012240925968218292,0.19431867557434884,30545390.0,0.7071574466719855,-0.014808486300683432,0.03423602986519203,0.025459060759449592,-0.006187413783109386,-0.0020022967458634966,0.0008350285603868635,-0.00874143587195142,-0.004866983464573926,0
